"PVWatts: Por hora Datos de rendimiento FV"
"Ubicación solicitada:","vancouver"
"Ubicación:","Lat., long.: 49.25, -123.14"
"Lat. (° N):","49.25"
"Long. (° O):","123.14"
"Altitud (m):","39.360000610352"
"Tamaño del sistema en CC (kW):","9"
"Tipo de módulo:","Estándar"
"Tipo de campo:","Fijo (bastidor abierto)"
"Inclinación del campo (grados):","20"
"Acimut del campo (grados):","180"
"Pérdidas del sistema:","14.08"
"Eficiencia del inversor:","96"
"Relación de tamaño de CC a CA:","1.2"
"Costo promedio de la electricidad comprada a la empresa de servicio público ($/kWh):","No hay datos disponibles de servicio público"
"Factor de Capacidad (%)","12.1"	

"Mes","Día","Hora","Irradiación en haz (W/m^2)","Irradiación difusa (W/m^2)","Temperatura ambiente (C)","Velocidad del viento (m/s)","Irradiación en el plano de campo (W/m^2)","Temperatura de celdas (C)","Producción de CC del campo (W)","Producción de CA del sistema (W)"
"7","23","3","0","0","19","0","0","19","0","0"
"7","23","4","0","0","19","0","0","19","0","0"
"7","23","5","340","37","20","0","28.367","17.587","226.997","176.891"
"7","23","6","570","64","21","0","179.925","26.186","1108.712","1040.316"
"7","23","7","710","77","22","0","379.319","36.148","2584.226","2478.037"
"7","23","8","783","89","24","0","579.128","46.149","3948.111","3798.99"
"7","23","9","827","98","25","0","751.64","53.588","5003.685","4816.061"
"7","23","10","842","111","26","0","881.316","59.216","5712.719","5496.647"
"7","23","11","854","116","26","0","959.959","62.081","6128.481","5894.763"
"7","23","12","854","118","27","0","977.274","63.84","6177.213","5941.38"
"7","23","13","851","113","27","0","935.983","62.768","5950.961","5724.864"
"7","23","14","828","110","27","0","833.945","59.683","5386.315","5183.597"
"7","23","15","789","104","26","1","685.542","48.282","4678.209","4502.947"
"7","23","16","759","83","26","1","503.537","42.554","3452.19","3319.568"
"7","23","17","666","71","25","1","299.878","34.802","1974.846","1885.356"
"7","23","18","508","53","23","1","112.639","26.031","630.239","572.167"
"7","23","19","206","23","22","1","18.093","20.973","142.559","94.036"
"7","23","20","0","0","20","1","0","20","0","0"
"7","23","21","0","0","20","1","0","20","0","0"
"7","23","22","0","0","19","1","0","19","0","0"
"7","23","23","0","0","18","1","0","18","0","0"
"7","24","0","0","0","18","1","0","18","0","0"
"7","24","1","0","0","17","1","0","17","0","0"
"7","24","2","0","0","17","1","0","17","0","0"
"7","24","3","0","0","17","1","0","17","0","0"
"7","24","4","0","0","17","1","0","17","0","0"
"7","24","5","264","42","18","0","32.278","15.641","260.578","209.834"
"7","24","6","506","75","19","0","176.252","24.016","1122.385","1053.68"
"7","24","7","647","95","21","0","369.369","34.775","2544.934","2439.868"
"7","24","8","728","111","22","0","567.318","43.795","3918.902","3770.781"
"7","24","9","776","124","23","0","742.215","51.37","5001.596","4814.052"
"7","24","10","836","115","24","0","879.577","57.282","5763.177","5545.001"
"7","24","11","845","122","24","0","957.087","60.175","6176.414","5940.615"
"7","24","12","846","125","25","0","976.322","61.989","6236.852","5998.416"
"7","24","13","834","125","25","0","931.992","60.836","5990.996","5763.192"
"7","24","14","814","120","25","0","836.746","57.911","5458.279","5252.654"
"7","24","15","782","109","25","1","685.114","47.328","4698.88","4522.847"
"7","24","16","740","92","25","0","501.676","46.499","3371.8","3241.757"
"7","24","17","648","77","24","0","298.787","37.701","1944.095","1855.407"
"7","24","18","492","55","23","1","111.645","25.996","631.033","572.944"
"7","24","19","190","23","21","1","18.154","19.934","143.727","95.183"
"7","24","20","0","0","19","1","0","19","0","0"
"7","24","21","0","0","18","1","0","18","0","0"
"7","24","22","0","0","18","1","0","18","0","0"
"7","24","23","0","0","17","1","0","17","0","0"
"7","25","0","0","0","17","1","0","17","0","0"
"7","25","1","0","0","16","1","0","16","0","0"
"7","25","2","0","0","16","0","0","16","0","0"
"7","25","3","0","0","15","0","0","15","0","0"
"7","25","4","0","0","15","0","0","15","0","0"
"7","25","5","223","44","16","0","33.969","13.602","276.746","225.694"
"7","25","6","61","105","16","0","110.504","17.973","852.089","789.348"
"7","25","7","315","163","17","0","292.03","27.417","2141.227","2047.33"
"7","25","8","613","147","18","0","533.43","38.344","3796.017","3652.064"
"7","25","9","798","110","19","0","743.885","47.5","5116.005","4924.013"
"7","25","10","848","105","20","0","879.245","53.616","5877.814","5654.821"
"7","25","11","855","112","21","0","955.75","57.416","6263.561","6023.956"
"7","25","12","340","390","22","0","754.693","52.901","5070.434","4880.22"
"7","25","13","297","385","22","0","692.933","49.986","4728.277","4551.142"
"7","25","14","827","109","23","0","830.901","54.69","5516.84","5308.835"
"7","25","15","793","101","23","0","683.887","51.057","4597.628","4425.36"
"7","25","16","749","86","22","0","499.527","43.591","3405.771","3274.642"
"7","25","17","650","74","21","0","295.57","34.653","1948.249","1859.453"
"7","25","18","483","55","20","0","109.663","25.138","623.419","565.487"
"7","25","19","170","22","19","1","17.136","17.822","136.982","88.563"
"7","25","20","0","0","18","1","0","18","0","0"
"7","25","21","0","0","17","1","0","17","0","0"
"7","25","22","0","0","17","1","0","17","0","0"
"7","25","23","0","0","16","1","0","16","0","0"
"7","26","0","0","0","16","0","0","16","0","0"
"7","26","1","0","0","15","0","0","15","0","0"
"7","26","2","0","0","15","0","0","15","0","0"
"7","26","3","0","0","15","0","0","15","0","0"
"7","26","4","0","0","15","0","0","15","0","0"
"7","26","5","264","39","15","0","29.994","12.377","245.697","195.237"
"7","26","6","511","71","16","0","171.783","20.72","1101.31","1033.081"
"7","26","7","716","73","18","0","374.871","31.982","2599.536","2492.908"
"7","26","8","798","81","19","0","575.917","41.244","4022.825","3871.13"
"7","26","9","845","88","20","0","752.907","48.946","5137.137","4944.317"
"7","26","10","862","97","21","0","882.711","54.678","5866.778","5644.25"
"7","26","11","873","101","22","0","960.973","58.486","6260.354","6020.889"
"7","26","12","873","102","23","0","977.629","60.237","6307.389","6065.857"
"7","26","13","852","108","23","0","930.133","58.978","6041.688","5811.713"
"7","26","14","831","104","23","0","828.427","55.834","5465.827","5259.897"
"7","26","15","797","96","23","0","680.683","50.949","4577.982","4406.439"
"7","26","16","766","77","23","0","498.451","44.482","3379.113","3248.837"
"7","26","17","674","66","22","0","295.664","35.621","1929.988","1841.667"
"7","26","18","513","49","21","0","106.822","26.034","586.175","529.006"
"7","26","19","199","20","19","0","15.439","17.474","123.607","75.436"
"7","26","20","0","0","18","1","0","18","0","0"
"7","26","21","0","0","17","1","0","17","0","0"
"7","26","22","0","0","17","1","0","17","0","0"
"7","26","23","0","0","16","1","0","16","0","0"
"7","27","0","0","0","16","1","0","16","0","0"
"7","27","1","0","0","15","1","0","15","0","0"
"7","27","2","0","0","15","1","0","15","0","0"
"7","27","3","0","0","15","1","0","15","0","0"
"7","27","4","0","0","15","1","0","15","0","0"
"7","27","5","284","37","15","0","29.064","12.335","238.123","187.806"
"7","27","6","536","67","17","0","172.157","21.741","1086.401","1018.508"
"7","27","7","702","79","18","0","374.164","31.963","2597.444","2490.877"
"7","27","8","781","92","19","0","577.676","41.297","4035.654","3883.514"
"7","27","9","835","100","20","0","757.1","49.084","5162.253","4968.447"
"7","27","10","877","100","21","0","898.771","55.167","5957.485","5731.111"
"7","27","11","890","105","21","0","981.227","58.236","6401.207","6155.525"
"7","27","12","890","107","22","0","999.271","60.04","6454.161","6206.12"
"7","27","13","881","106","22","0","954.967","58.881","6206.305","5969.205"
"7","27","14","863","102","22","0","853.058","55.758","5630.423","5417.76"
"7","27","15","831","94","22","0","699.452","50.72","4708.958","4532.547"
"7","27","16","783","81","21","0","510.802","43.099","3487.109","3353.359"
"7","27","17","332","131","20","0","238.805","31.79","1665.57","1583.968"
"7","27","18","0","51","19","0","48.275","21.056","380.221","327.168"
"7","27","19","0","13","17","1","12.312","15.262","99.566","51.838"
"7","27","20","0","0","16","1","0","16","0","0"
"7","27","21","0","0","16","1","0","16","0","0"
"7","27","22","0","0","15","1","0","15","0","0"
"7","27","23","0","0","14","1","0","14","0","0"
"7","28","0","0","0","14","1","0","14","0","0"
"7","28","1","0","0","14","1","0","14","0","0"
"7","28","2","0","0","14","1","0","14","0","0"
"7","28","3","0","0","13","1","0","13","0","0"
"7","28","4","0","0","13","1","0","13","0","0"
"7","28","5","0","13","13","1","12.304","10.862","101.464","53.701"
"7","28","6","0","34","14","1","32.231","12.631","263.723","212.919"
"7","28","7","0","105","15","1","99.834","16.044","804.489","742.767"
"7","28","8","57","238","16","1","268.18","22.904","2087.047","1994.598"
"7","28","9","10","216","17","1","216.067","23.096","1685.347","1603.253"
"7","28","10","6","195","17","1","193.308","22.106","1515.084","1437.177"
"7","28","11","781","171","17","1","952.177","44.642","6682.133","6423.806"
"7","28","12","15","277","17","1","284.564","28.525","2164.009","2069.5"
"7","28","13","50","360","18","0","412.1","34.168","3049.216","2929.253"
"7","28","14","789","142","18","0","836.197","48.71","5733.578","5516.638"
"7","28","15","749","131","18","0","682.61","46.423","4704.29","4528.054"
"7","28","16","692","113","17","1","493.637","33.547","3545.466","3409.819"
"7","28","17","579","95","16","1","289.448","25.522","2012.219","1921.749"
"7","28","18","430","56","15","1","101.558","17.496","609.558","551.911"
"7","28","19","87","21","15","1","17.67","13.669","143.916","95.368"
"7","28","20","0","0","14","2","0","14","0","0"
"7","28","21","0","0","14","2","0","14","0","0"
"7","28","22","0","0","13","2","0","13","0","0"
"7","28","23","0","0","13","2","0","13","0","0"
"7","29","0","0","0","13","2","0","13","0","0"
"7","29","1","0","0","12","2","0","12","0","0"
"7","29","2","0","0","12","2","0","12","0","0"
"7","29","3","0","0","12","2","0","12","0","0"
"7","29","4","0","0","12","2","0","12","0","0"
"7","29","5","0","34","12","2","31.551","10.814","260.243","209.506"
"7","29","6","30","97","12","2","96.685","12.755","775.178","714.079"
"7","29","7","37","163","12","1","171.94","15.743","1375.863","1301.291"
"7","29","8","13","195","13","1","195.169","17.913","1557.787","1478.841"
"7","29","9","781","129","13","1","748.082","35.028","5481.893","5275.31"
"7","29","10","0","125","14","1","119.538","19.473","948.38","883.549"
"7","29","11","0","67","15","1","63.83","15.323","516.031","460.283"
"7","29","12","7","196","15","1","196.107","19.391","1556.428","1477.516"
"7","29","13","17","283","16","1","291.772","24.133","2265.354","2168.095"
"7","29","14","11","236","16","1","237.804","22.905","1856.803","1770.37"
"7","29","15","4","182","16","0","177.688","23.189","1385.465","1310.666"
"7","29","16","407","188","16","0","412.314","31.425","3021.214","2902.106"
"7","29","17","260","142","15","0","224.306","25.573","1630.335","1549.607"
"7","29","18","27","73","14","0","70.445","16.734","553.157","496.66"
"7","29","19","0","13","13","1","12.313","11.26","101.365","53.604"
"7","29","20","0","0","13","1","0","13","0","0"
"7","29","21","0","0","12","1","0","12","0","0"
"7","29","22","0","0","12","2","0","12","0","0"
"7","29","23","0","0","12","2","0","12","0","0"
"7","30","0","0","0","11","2","0","11","0","0"
"7","30","1","0","0","11","2","0","11","0","0"
"7","30","2","0","0","11","2","0","11","0","0"
"7","30","3","0","0","11","1","0","11","0","0"
"7","30","4","0","0","11","1","0","11","0","0"
"7","30","5","123","37","11","1","30.403","9.417","252.322","201.736"
"7","30","6","333","85","12","1","145.427","14.501","1009.208","943.036"
"7","30","7","0","131","12","1","124.651","14.443","1011.732","945.505"
"7","30","8","60","237","12","1","269.087","19.059","2131.114","2037.488"
"7","30","9","56","296","13","1","338.427","22.987","2639.435","2531.657"
"7","30","10","466","292","13","1","736.6","35.318","5415.392","5211.502"
"7","30","11","900","98","14","1","981.603","44.815","6882.24","6614.708"
"7","30","12","11","240","14","1","243.688","24.51","1888.724","1801.47"
"7","30","13","0","60","15","1","57.139","15.782","460.983","406.337"
"7","30","14","272","344","15","1","595.482","31.826","4452.386","4285.445"
"7","30","15","829","94","15","1","695.124","37.122","5018.479","4830.283"
"7","30","16","771","84","15","1","504.128","31.986","3635.442","3496.842"
"7","30","17","675","71","14","1","295.452","23.791","2035.787","1944.696"
"7","30","18","514","49","13","1","102.721","15.548","587.381","530.188"
"7","30","19","179","17","13","1","12.911","11.46","106.192","58.342"
"7","30","20","0","0","12","1","0","12","0","0"
"7","30","21","0","0","12","1","0","12","0","0"
"7","30","22","0","0","12","1","0","12","0","0"
"7","30","23","0","0","12","1","0","12","0","0"
"7","31","0","0","0","12","1","0","12","0","0"
"7","31","1","0","0","11","1","0","11","0","0"
"7","31","2","0","0","11","1","0","11","0","0"
"7","31","3","0","0","11","1","0","11","0","0"
"7","31","4","0","0","11","1","0","11","0","0"
"7","31","5","2","33","12","0","30.562","9.234","253.838","203.223"
"7","31","6","0","81","14","0","76.25","13.854","620.518","562.646"
"7","31","7","1","136","15","0","129.855","18.407","1034.941","968.198"
"7","31","8","17","201","15","0","203.525","22.143","1592.76","1512.957"
"7","31","9","99","314","16","0","390.294","30.833","2931.35","2814.963"
"7","31","10","39","323","16","0","360.191","31.215","2703.547","2593.91"
"7","31","11","89","395","17","0","488.926","36.367","3578.635","3441.903"
"7","31","12","158","417","17","0","593.436","40.643","4251.425","4091.711"
"7","31","13","60","367","18","0","429.372","36.933","3133.823","3011.259"
"7","31","14","105","348","18","0","440.445","36.182","3225.105","3099.7"
"7","31","15","791","108","17","0","684.61","43.247","4792.735","4613.173"
"7","31","16","779","83","24","1","506.139","40.682","3493.856","3359.887"
"7","31","17","685","69","23","1","296.355","32.719","1952.485","1863.579"
"7","31","18","516","49","22","1","101.785","24.646","556.891","500.318"
"7","31","19","174","16","20","1","12.065","18.645","96.084","48.42"
"7","31","20","0","0","19","1","0","19","0","0"
"7","31","21","0","0","19","1","0","19","0","0"
"7","31","22","0","0","19","1","0","19","0","0"
"7","31","23","0","0","18","0","0","18","0","0"
"8","1","0","0","0","18","0","0","18","0","0"
"8","1","1","0","0","17","0","0","17","0","0"
"8","1","2","0","0","16","0","0","16","0","0"
"8","1","3","0","0","16","0","0","16","0","0"
"8","1","4","0","0","16","0","0","16","0","0"
"8","1","5","316","31","17","0","24.25","14.215","197.026","147.485"
"8","1","6","578","59","19","0","168.13","23.566","1023.891","957.394"
"8","1","7","718","77","21","0","373.838","34.872","2548.498","2443.331"
"8","1","8","510","175","22","0","492.466","41.377","3454.808","3322.102"
"8","1","9","746","138","23","0","730.352","50.595","4940.915","4755.708"
"8","1","10","584","247","23","0","797.191","53.891","5322.333","5122.182"
"8","1","11","641","239","24","0","891.731","57.908","5828.077","5607.18"
"8","1","12","508","314","24","0","849.232","57.155","5574.153","5363.804"
"8","1","13","867","117","25","0","949.95","60.736","6109.386","5876.494"
"8","1","14","652","203","25","0","783.534","56.465","5152.843","4959.406"
"8","1","15","348","263","24","0","520.266","46.733","3591.573","3454.417"
"8","1","16","224","215","24","0","332.559","38.978","2364.202","2264.22"
"8","1","17","50","138","24","0","147.913","30.962","1092.774","1024.737"
"8","1","18","0","33","23","0","31.287","23.317","243.847","193.422"
"8","1","19","0","4","21","0","3.78","17.962","30.2","0"
"8","1","20","0","0","21","0","0","21","0","0"
"8","1","21","0","0","20","0","0","20","0","0"
"8","1","22","0","0","19","0","0","19","0","0"
"8","1","23","0","0","19","0","0","19","0","0"
"8","2","0","0","0","18","0","0","18","0","0"
"8","2","1","0","0","18","0","0","18","0","0"
"8","2","2","0","0","17","0","0","17","0","0"
"8","2","3","0","0","17","0","0","17","0","0"
"8","2","4","0","0","17","0","0","17","0","0"
"8","2","5","270","31","17","0","24.415","14.235","198.35","148.784"
"8","2","6","543","63","19","0","164.308","23.401","1011.977","945.744"
"8","2","7","691","83","21","0","367.378","34.611","2510.873","2406.776"
"8","2","8","780","96","23","0","576.111","45.021","3944.751","3795.745"
"8","2","9","835","104","24","0","760.388","52.9","5078.361","4887.838"
"8","2","10","865","111","24","0","895.783","57.842","5850.162","5628.335"
"8","2","11","882","114","24","0","979.429","60.882","6295.048","6054.06"
"8","2","12","886","114","25","0","999.021","62.726","6354.828","6111.202"
"8","2","13","882","110","25","0","955.84","61.613","6116.718","5883.509"
"8","2","14","863","105","26","0","851.026","59.351","5505.038","5297.514"
"8","2","15","829","97","25","0","697.721","53.436","4626.372","4453.04"
"8","2","16","771","86","25","0","502.388","46.607","3361.965","3232.237"
"8","2","17","674","70","25","0","290.133","38.384","1854.69","1768.312"
"8","2","18","500","49","23","0","97.623","27.645","528.044","472.054"
"8","2","19","146","14","21","0","10.393","19.19","82.559","35.144"
"8","2","20","0","0","20","0","0","20","0","0"
"8","2","21","0","0","19","0","0","19","0","0"
"8","2","22","0","0","19","0","0","19","0","0"
"8","2","23","0","0","18","0","0","18","0","0"
"8","3","0","0","0","17","0","0","17","0","0"
"8","3","1","0","0","16","0","0","16","0","0"
"8","3","2","0","0","16","0","0","16","0","0"
"8","3","3","0","0","15","1","0","15","0","0"
"8","3","4","0","0","15","0","0","15","0","0"
"8","3","5","240","32","16","0","24.872","13.186","203.01","153.357"
"8","3","6","467","76","18","0","161.516","22.253","1033.11","966.408"
"8","3","7","569","119","20","0","352.991","33.083","2457.749","2355.152"
"8","3","8","631","155","21","0","546.724","42.063","3813.417","3668.877"
"8","3","9","684","178","22","0","723.481","49.751","4918.061","4733.731"
"8","3","10","833","128","23","0","890.335","56.582","5855.425","5633.376"
"8","3","11","863","125","23","0","972.122","59.745","6288.239","6047.55"
"8","3","12","880","118","24","0","996.667","61.725","6376.098","6131.53"
"8","3","13","881","111","25","0","955.103","61.581","6113.049","5879.999"
"8","3","14","863","105","25","0","849.99","58.405","5527.258","5318.828"
"8","3","15","824","99","25","0","695.105","53.352","4610.707","4437.955"
"8","3","16","760","89","25","0","498.304","46.463","3336.823","3207.894"
"8","3","17","655","74","24","0","286.566","37.258","1844.781","1758.657"
"8","3","18","473","51","23","0","95.455","27.518","525.526","469.587"
"8","3","19","117","13","21","0","9.565","19.117","76.008","28.713"
"8","3","20","0","0","20","0","0","20","0","0"
"8","3","21","0","0","20","1","0","20","0","0"
"8","3","22","0","0","20","1","0","20","0","0"
"8","3","23","0","0","19","1","0","19","0","0"
"8","4","0","0","0","19","0","0","19","0","0"
"8","4","1","0","0","18","0","0","18","0","0"
"8","4","2","0","0","18","0","0","18","0","0"
"8","4","3","0","0","17","0","0","17","0","0"
"8","4","4","0","0","17","0","0","17","0","0"
"8","4","5","259","29","18","0","22.858","15.212","184.89","135.577"
"8","4","6","528","62","20","0","158.717","24.171","972.011","906.662"
"8","4","7","672","84","21","0","358.873","34.266","2455.758","2353.217"
"8","4","8","757","99","22","0","563.699","43.611","3887.519","3740.468"
"8","4","9","808","110","23","0","744.597","51.422","5012.471","4824.507"
"8","4","10","838","119","24","0","878.8","57.271","5757.323","5539.393"
"8","4","11","852","124","24","0","959.777","60.247","6190.826","5954.399"
"8","4","12","854","126","25","0","978.915","62.074","6250.083","6011.068"
"8","4","13","848","124","26","0","936.965","61.894","5986.25","5758.648"
"8","4","14","818","123","26","0","834.867","58.797","5417.309","5213.342"
"8","4","15","769","118","25","0","675.067","52.675","4495.529","4327.015"
"8","4","16","695","107","25","0","481.289","45.804","3239.504","3113.647"
"8","4","17","583","88","24","0","275.957","36.767","1797.325","1712.411"
"8","4","18","393","58","23","0","92.819","27.308","542.179","485.904"
"8","4","19","65","12","21","0","9.218","19.06","73.274","26.029"
"8","4","20","0","0","20","0","0","20","0","0"
"8","4","21","0","0","20","1","0","20","0","0"
"8","4","22","0","0","19","0","0","19","0","0"
"8","4","23","0","0","18","0","0","18","0","0"
"8","5","0","0","0","18","0","0","18","0","0"
"8","5","1","0","0","17","0","0","17","0","0"
"8","5","2","0","0","16","0","0","16","0","0"
"8","5","3","0","0","16","0","0","16","0","0"
"8","5","4","0","0","16","1","0","16","0","0"
"8","5","5","194","31","16","1","24.178","14.359","196.312","146.785"
"8","5","6","468","72","17","1","156.323","19.912","1002.475","936.453"
"8","5","7","616","100","18","1","351.584","27.802","2494.239","2390.612"
"8","5","8","701","121","19","1","552.678","35.758","3970.196","3820.316"
"8","5","9","756","136","20","1","731.403","42.729","5154.569","4961.065"
"8","5","10","834","121","21","1","882.309","48.578","6058.668","5827.963"
"8","5","11","451","319","21","0","788.372","52.583","5305.186","5105.718"
"8","5","12","450","327","21","0","804.952","52.585","5417.124","5213.165"
"8","5","13","839","123","22","0","926.546","57.122","6080.226","5848.592"
"8","5","14","834","108","23","0","826.42","55.756","5452.995","5247.584"
"8","5","15","799","98","23","0","673.859","50.734","4532.096","4362.242"
"8","5","16","720","92","22","0","477.561","42.829","3257.816","3131.385"
"8","5","17","581","83","21","0","269.08","33.568","1774.293","1689.964"
"8","5","18","371","57","20","0","87.652","23.996","521.951","466.084"
"8","5","19","0","12","19","0","11.367","16.963","91.222","43.647"
"8","5","20","0","0","18","1","0","18","0","0"
"8","5","21","0","0","17","1","0","17","0","0"
"8","5","22","0","0","17","1","0","17","0","0"
"8","5","23","0","0","16","1","0","16","0","0"
"8","6","0","0","0","16","1","0","16","0","0"
"8","6","1","0","0","16","1","0","16","0","0"
"8","6","2","0","0","15","1","0","15","0","0"
"8","6","3","0","0","15","1","0","15","0","0"
"8","6","4","0","0","15","1","0","15","0","0"
"8","6","5","151","31","15","0","24.237","12.114","198.769","149.196"
"8","6","6","417","77","16","0","149.662","19.665","976.396","910.95"
"8","6","7","566","110","17","0","340.709","29.577","2405.161","2304.038"
"8","6","8","651","135","18","0","536.479","38.773","3799.388","3655.322"
"8","6","9","711","151","19","0","714.229","46.605","4934.292","4749.34"
"8","6","10","826","119","20","0","872.325","53.26","5841.726","5620.255"
"8","6","11","841","124","20","0","947.776","56.25","6250.964","6011.911"
"8","6","12","849","122","21","0","968.2","58.104","6321.276","6079.132"
"8","6","13","827","128","21","0","926.293","57.015","6082.135","5850.419"
"8","6","14","809","120","21","0","821.892","53.799","5481.521","5274.953"
"8","6","15","776","108","21","0","667.008","48.647","4536.381","4366.37"
"8","6","16","717","94","21","0","476.615","41.806","3267.488","3140.752"
"8","6","17","613","76","20","0","270.862","32.648","1781.776","1697.257"
"8","6","18","427","50","19","0","86.335","22.954","492.405","437.132"
"8","6","19","72","10","17","1","7.664","15.315","61.96","14.921"
"8","6","20","0","0","17","1","0","17","0","0"
"8","6","21","0","0","16","1","0","16","0","0"
"8","6","22","0","0","16","1","0","16","0","0"
"8","6","23","0","0","15","1","0","15","0","0"
"8","7","0","0","0","15","1","0","15","0","0"
"8","7","1","0","0","15","1","0","15","0","0"
"8","7","2","0","0","14","1","0","14","0","0"
"8","7","3","0","0","14","1","0","14","0","0"
"8","7","4","0","0","14","1","0","14","0","0"
"8","7","5","209","28","14","1","21.86","12.216","179.197","129.991"
"8","7","6","477","67","16","0","151.612","19.726","961.317","896.203"
"8","7","7","630","92","17","0","347.511","29.844","2432.985","2331.084"
"8","7","8","721","109","18","0","550.572","39.283","3882.057","3735.192"
"8","7","9","785","118","19","0","733.286","47.273","5045.82","4856.563"
"8","7","10","838","115","20","0","872.397","53.361","5838.764","5617.417"
"8","7","11","854","119","20","0","954.195","56.434","6286.846","6046.218"
"8","7","12","856","121","21","0","973.147","58.275","6347.48","6104.179"
"8","7","13","864","109","21","0","933.131","57.233","6119.413","5886.086"
"8","7","14","837","108","21","0","826.62","53.972","5507.22","5299.607"
"8","7","15","790","104","21","0","671.244","48.801","4560.264","4389.374"
"8","7","16","714","96","20","0","475.67","40.857","3275.813","3148.815"
"8","7","17","605","78","19","0","268.864","31.598","1777.545","1693.133"
"8","7","18","420","50","18","0","84.497","21.851","485.965","430.821"
"8","7","19","51","9","17","1","6.881","15.278","55.643","8.719"
"8","7","20","0","0","16","1","0","16","0","0"
"8","7","21","0","0","16","1","0","16","0","0"
"8","7","22","0","0","15","1","0","15","0","0"
"8","7","23","0","0","15","1","0","15","0","0"
"8","8","0","0","0","15","1","0","15","0","0"
"8","8","1","0","0","14","1","0","14","0","0"
"8","8","2","0","0","14","1","0","14","0","0"
"8","8","3","0","0","14","1","0","14","0","0"
"8","8","4","0","0","14","1","0","14","0","0"
"8","8","5","145","29","14","0","22.703","11.096","187.034","137.681"
"8","8","6","422","73","15","0","145.452","18.424","945.763","880.989"
"8","8","7","571","106","16","0","337.251","28.427","2388.795","2288.129"
"8","8","8","667","128","17","0","537.438","37.825","3821.319","3676.513"
"8","8","9","739","138","17","0","720.475","44.941","5019.363","4831.132"
"8","8","10","808","130","18","0","866.852","51.302","5866.549","5644.031"
"8","8","11","839","127","19","0","947.544","55.311","6281.651","6041.251"
"8","8","12","854","121","20","0","970.32","57.261","6364.717","6120.653"
"8","8","13","827","129","20","0","925.455","56.098","6107.254","5874.454"
"8","8","14","801","124","21","0","817.146","53.656","5453.658","5248.221"
"8","8","15","519","197","20","0","575.44","44.892","3999.985","3849.079"
"8","8","16","707","95","20","0","469.496","40.039","3245.009","3118.98"
"8","8","17","612","74","19","0","265.549","31.431","1749.819","1666.108"
"8","8","18","429","47","18","0","81.246","21.684","459.723","405.102"
"8","8","19","0","0","17","0","0","17","0","0"
"8","8","20","0","0","17","1","0","17","0","0"
"8","8","21","0","0","16","1","0","16","0","0"
"8","8","22","0","0","16","0","0","16","0","0"
"8","8","23","0","0","15","0","0","15","0","0"
"8","9","0","0","0","15","0","0","15","0","0"
"8","9","1","0","0","14","0","0","14","0","0"
"8","9","2","0","0","14","0","0","14","0","0"
"8","9","3","0","0","14","0","0","14","0","0"
"8","9","4","0","0","14","0","0","14","0","0"
"8","9","5","25","25","14","0","22.968","11.042","189.26","139.865"
"8","9","6","402","66","16","0","134.628","18.944","867.531","804.457"
"8","9","7","642","85","17","0","343.501","29.555","2400.307","2299.32"
"8","9","8","738","100","18","0","549.189","39.211","3870.109","3723.65"
"8","9","9","794","111","19","0","731.167","47.2","5032.122","4843.396"
"8","9","10","838","113","20","0","868.728","53.242","5817.647","5597.189"
"8","9","11","852","118","20","0","949.612","56.285","6261.673","6022.151"
"8","9","12","856","119","21","0","969.22","58.141","6326.456","6084.083"
"8","9","13","856","113","21","0","927.789","57.062","6089.948","5857.896"
"8","9","14","838","106","22","0","822.79","54.745","5458.012","5252.399"
"8","9","15","801","97","22","0","668.553","49.626","4519.912","4350.505"
"8","9","16","737","85","21","0","472.999","41.701","3235.864","3110.122"
"8","9","17","625","70","20","0","263.976","32.379","1723.313","1640.268"
"8","9","18","416","46","19","0","77.893","22.541","439.885","385.657"
"8","9","19","0","0","18","0","0","18","0","0"
"8","9","20","0","0","18","0","0","18","0","0"
"8","9","21","0","0","18","0","0","18","0","0"
"8","9","22","0","0","17","0","0","17","0","0"
"8","9","23","0","0","17","0","0","17","0","0"
"8","10","0","0","0","17","0","0","17","0","0"
"8","10","1","0","0","16","0","0","16","0","0"
"8","10","2","0","0","16","0","0","16","0","0"
"8","10","3","0","0","16","0","0","16","0","0"
"8","10","4","0","0","16","0","0","16","0","0"
"8","10","5","124","24","16","0","18.636","12.94","152.278","103.574"
"8","10","6","450","63","18","0","140.633","21.238","881.693","818.313"
"8","10","7","614","87","19","0","333.65","31.221","2314.795","2216.179"
"8","10","8","714","101","21","0","535.606","41.571","3729.625","3587.898"
"8","10","9","775","111","22","0","715.951","49.458","4868.801","4686.354"
"8","10","10","841","102","23","0","858.777","55.625","5676.498","5461.929"
"8","10","11","859","105","24","0","941.453","59.631","6093.328","5861.129"
"8","10","12","864","105","25","0","960.942","61.484","6155.628","5920.732"
"8","10","13","852","107","26","0","916.458","61.232","5876.616","5653.673"
"8","10","14","832","102","26","0","812.134","58.042","5289.874","5091.017"
"8","10","15","794","95","27","0","659.999","53.965","4358.259","4194.724"
"8","10","16","728","85","27","0","466.696","47.159","3102.335","2980.742"
"8","10","17","617","70","26","0","259.887","38.067","1647.396","1566.245"
"8","10","18","409","46","23","1","76.052","24.661","427.082","373.108"
"8","10","19","0","0","21","1","0","21","0","0"
"8","10","20","0","0","20","1","0","20","0","0"
"8","10","21","0","0","19","1","0","19","0","0"
"8","10","22","0","0","19","1","0","19","0","0"
